Name	Count
Henriette Duefort. Anekdote aus der französischen Revoluzion während des Schreckenssystem.	  1
Henriette oder der Husarenraub.	  1
Herinneringen uit Scandinavie.	  1
Herman von Unna.	  1
Hermippus redivivus, or, the sage's triumph over old age and the grave, wherein, a method is laid down for prolonging the life and vigour of man.	  1
Heroicae fidei gynaeceum, das ist Biblische Glaubens-Heldinnen, aus Heil. Schrifft Alten und Neuen Testamentes in unterschiedlichen exegetischen und moralitischen Betrachtungen.	  1
Herr Collin contra Napoleon.	  1
Herrn Joh. George Walchs ... Gedancken Vom Glauben der Kinder im Mutter-Leibe Und dem Grunde der Seeligkeit der verstorbenen ungetaufften Christen-Kinder.	  1
Herr Simon Sellners rikedomar.	  1
Hertiginnan av Finland	  1
Her word of honour.	  1
Het achterhuis.	  1
Het bloemstuk in de schilderkunst.	  1
Het volkomen huwelijk.	  1
Heute bei uns zu Hause.	  1
Hevnerligaen.	  1
He went with Magellan.	  1
He went with Marco Polo.	  1
He went with Vasco da Gama.	  1
High hurdles.	  1
Highway past her door.	  1
Hilsen Skøyern.	  1
Himmelske Herredag, det er: En historisk Beskrivelse om den yderste Dommedag.	  1
Himmlischer Liebes-Kuss, oder Ubung dess wahren Christenthumbs, fliessend auss der Erfahrung götlicher Liebe.	  1
Hippolytos.	  1
Histoire de Babar.	  1
Histoire de Christine, reine de Suede.	  1
Histoire de la civilisation en Europe depuis la chute de l'empire romain jusqu'à la révolution française.	  1
Histoire de la revolution de 1848.	  1
Histoire de la révolution française depuis 1789 jusqu'en 1814.	  1
Histoire de la Turquie.	  1
Histoire de l'expédition d'Egypte et de Syrie.	  1
Histoire de l'expedition de Russie.	  1
Histoire de Manon Lescaut et du chevalier Des Grieux	  1
Histoire de mon temps.	  1
Histoire de Napoléon.	  1
Histoire de Napoléon et de la grande-armée pendant l'année 1812.	  1
Histoire des croisades.	  1
Histoire des expéditions maritimes des normands et de leur établissement en France au 10:e siècle.	  1
Histoire des naufrages, ou Recueil des relations les plus intéressantes des naufrages, hivernemens, délaissemens, incendies, famines, & autres evénemens funestes sur mer, qui ont été publiées depuis le quinzieme siècle jusqu'à présent.	  1
Histoire du général Lafayette en Amérique.	  1
Histoire d'une bouchée de pain.	  1
Histoire morale des femmes.	  1
Histoire secrette de la duchesse d'Hanover epouse de Georges premier, roi de la Grande-Bretagne.	  1
Historia.	  1
Historia de antiquitate regum Norwagensium.	  1
Historiae.	  1
Historiai.	  1
Historia scholae gymnasiique Skarensis ...	  1
Historie d'un dessinateur.	  1
Historieskrivningen i det nittende Aarhundrede.	  1
Historisch-philologische Untersuchung von den macherley Arten und Absichten der Küsse.	  1
Historiska berättelser.	  1
Historiska berättelser för folket.	  1
Historiska romaner.	  1
Historisk Udsigt over Redningsanstalterne for druknede.	  1
History of the conquest of Peru.	  1
History of the Northmen.	  1
Hitler.	  1
Hitlers Weg.	  1
Hjalmar Willén och hans klass.	  1
Hjeltarne från Savolaks.	  1
Höfdingen Jussuf Effendi	  1
Homer Price.	  1
Ho-Ming, girl of New China.	  1
Høne.	  1
Hon hette Eva.	  1
Hon som ville bli fri.	  1
Hopalong Cassidy.	  1
Hopalong Cassidy and the eagle's brood.	  1
Hopalong Cassidy's Bar 20 rides again.	  1
Hopalong Cassidy takes cards.	  1
Hoppentott i vänliga skogen.	  1
Hortus Upsaliensis	  1
Hotel Hanne.	  1
Hotellflickans son	  1
Household manual.	  1
How could you, Jean?.	  1
How father Time changes the animals' shapes.	  1
How I found Livingstone.	  1
How I know God answers prayer.	  1
How I learned the secrets of success in advertising.	  1
How life goes on.	  1
How Sarah saved the day.	  1
How the mind works	  1
How to make good movies.	  1
How to make good pictures.	  1
How to read a book.	  1
Huldra i byen.	  1
Hull-down for action.	  1
Human bullets.	  1
Human nature and conduct	  1
Hunden Boy forteller.	  1
Hundert und zehn moralische Erzählungen für kleine Kinder.	  1
Hundrade växter	  1
Hundreogfemogtyve kroner måneden.	  1
Hungary's alibi.	  1
Hung Li Tscheng oder der Drache am gelben Meer.	  1
Hunsa : das Volk, das keine Krankheit kannte	  1
Hun som fikk navnet Loretta.	  1
Hun som reiste.	  1
Hur människoöden tvinnas	  1
Hurra for Labbetruten.	  1
Hurrah for little Noddy.	  1
Hurricane.	  1
Hur ska det gå med judarna?	  1
Hur Sverige övervann depressionen 1930-1933.	  1
Huru jag fick mig en hustru.	  1
Husdjurens utfodring.	  1
Husmanden og det egentlige Husmandsbrug.	  1
Hustrur uthyras.	  1
Huvudsaken är att man är frisk.	  1
Hvalfångaren eller ett barnhusbarns öden.	  1
Hvalpen Billy og kattemor.	  1
Hvide antilope.	  1
Hvi suckar det så tungt uti skogen?	  1
Hvordan, mor?.	  1
Hvor er Willy?.	  1
Hygiene der Nerven und des Geistes im gesunden und kranken Zustande.	  1
Hygiene des Herzens im gesunden und kranken Zustande.	  1
Hyllning till människokärleken.	  1
Iakttagelse öfver metamorfos hos en Annelid.	  1
I alla tonarter.	  1
I begynnelsen var ljuset.	  1
I cavalieri di Ekebù	  1
'Ich dien!'.	  1
Ich glaube keinen Tod.	  1
I dag och i morgon.	  1
I denna natt	  1
I det heliga landet.	  1
Idiot.	  1
Ifigeneia i Tauris	  1
If Jesus came to my house.	  1
I förbund med döden.	  1
If Winter comes.	  1
I go by sea, I go by land.	  1
I guldjägares spår.	  1
I häfdernas hall.	  1
I junglens dyb.	  1
I kongens følge.	  1
I krig med samhället.	  1
Il barbiere di Siviglia	  1
I leopardfolkets våld.	  1
Il fuoco.	  1
Il marchese di Tulipano.	  1
I lombardi.	  1
I løpet av tolv timer.	  1
Il principe.	  1
Il santo.	  1
Il secolo Tartufo.	  1
Il trovatore.	  1
Im ewigen Eis.	  1
Im fernen Osten.	  1
Im grossen Hauptquartier 1870/71.	  1
Im hohen Norden, Feisen und Abenteuer in den Polarländern.	  1
Immortal music.	  1
I morgen smeller det.	  1
I mot- och medgång.	  1
Imperfektum	  1
Impromptu	  1
Improvisationer	  1
Im Rahmen des Alltags	  1
Im Reich der Inkas	  1
Im Schatten der Titanen.	  1
I natt rømmer vi.	  1
Incidents of travel in Greece, Turkey, Russia, and Poland.	  1
In der Fremdenlegion : Erinnerungen und Eindrücke.	  1
Index Biblicus	  1
Indian drums and broken arrows.	  1
Indiansk sparv	  1
Indiansommar 39.	  1
Indienfahrt.	  1
Indien i det 19. Aarhundrede.	  1
Indien im Schmelztiegel.	  1
Indøvelse i Christendom.	  1
Indtryk fra Polen.	  1
Informatorn och aristokraten.	  1
Inga Marias hemlighet.	  1
Ingas Finmarkstogt.	  1
Ingas Islandsfaerd.	  1
Inga skymmande skuggor.	  1
In geheimer Mission durch die Wüste Gobi.	  1
Ingenieur Horstmann	  1
Ingen lurar Gud.	  1
Inger Johanne.	  1
Ingers Aegteskab.	  1
Ingers store drøm	  1
Ingmarsarvet	  1
Inhemska växter	  1
In quest of the Upas.	  1
In Red Indian trails.	  1
In search of two characters.	  1
Inspektor Lindner.	  1
Inspired children.	  1
Institutiones mathematicae.	  1
Institutio principis christiani.	  1
Instruction morale d'un père à son fils qui part pour un long voyage : ou manière aisée de former un jeune homme à toutes sortes de vertus.	  1
Instruction pour les bergers et pour les propriétaires de troupeaux.	  1
In the forbidden land.	  1
In the great apache forest.	  1
In the name of the people.	  1
In the same boat.	  1
In the tracks, the tropics and the roaring forties.	  1
Inträdestal i Svenska akademien	  1
Introduction d'un père à son fils qui part pour un long voyage.	  1
Invisible anatomy.	  1
In Wológdas weißen Wäldern.	  1
Iphigénie en Tauride.	  1
I promessi sposi.	  1
I quattro libri dell'architettura.	  1
I röda rummet.	  1
Iron heart.	  1
Isabella de Ponce-Leon.	  1
Isacco, figura del redentore.	  1
I saw it happen in Norway.	  1
Iskandarnāmah.	  1
I skånska stugor.	  1
Islam i det nittende Aarhundrede.	  1
Íslandsklukkan	  1
Islendingabók.	  1
Íslendingabók	  1
Íslendingabók.	  1
Ismael et Christine	  1
Ismailia.	  1
I sommer.	  1
I speak for the silent.	  1
I Spitsbergens vold	  1
Ispovedʹ.	  1
Ist das liberale Jesusbild modern?.	  1
I Stockholm.	  1
Istorie fiorentine.	  1
Italienergutten som opfant den trådlöse.	  1
Italienska studier.	  1
Italy.	  1
I telefon.	  1
Itineraria	  1
Itinerarium.	  1
Ivan Mazeppa.	  1
Ivar Lo-Johansson, statarnes digter.	  1
Ivik, den faderløse.	  1
I want to be like Stalin.	  1
I was a Soviet worker.	  1
I went to the Soviet Arctic.	  1
I will repay.	  1
Jabonah.	  1
J'accuse.	  1
Jackashapuck	  1
Jacob Behmen	  1
Jacob Casimir de la Gardie.	  1
Jacques le fataliste e son maître	  1
Jade brings luck.	  1
Jærnet.	  1
Jag är en prins av blodet.	  1
Jag Margareta.	  1
Jagtbreve og Nye Jagtbreve.	  1
Jahre der Entscheidung.	  1
Jakten efter lyckan.	  1
Jaktslottet	  1
Jan auf der weissen Insel.	  1
Jan & Co ordner alt.	  1
Jan & Co. ordner alt.	  1
Janet Carr, journalist.	  1
Janko, der Junge aus Mexiko.	  1
Jan til søs.	  1
Japan, das Land der aufgehenden Sonne.	  1
Japan : gestern, heute, morgen.	  1
Japhet in search of a father.	  1
Jeg er ingen spion.	  1
Jeg tror på den Hellig ånd.	  1
Jens krysser himmelrommet.	  1
Jeppe paa bierget.	  1
Jeppe reser jorden runt.	  1
Jerusalem..	  1
Jesper Skagbo og hans drenge.	  1
Jessica's first prayer.	  1
Jessie's bedste sommerferie.	  1
Jessonda.	  1
Jesus and his helpers.	  1
Jesus Christ and the social question.	  1
Jesus Christus Udødelighedens Lærer.	  1
Jesus der Heiland.	  1
Jesus the boy.	  1
Jesus und Paulus : ein freundschaftliche Streitschrift gegen die religionsgeschichtlichen Volkbücher von D. Bousset und D. Wrede.	  1
Jette.	  1
Jill's gymkhana.	  1
Jimmy.	  1
Jimmy again.	  1
Jobbarfamiljen Gobsman.	  1
Johanna.	  1
Johannes Fjällman.	  1
Johannespassion.	  1
Johannesschriften des Neuen Testaments.	  1
Johann Ludwig Wagners Schicksale während seiner unter den Russen erlittenen Staatsgefangenschaft in den Jahren 1759 bis 1763, von ihm selbst beschrieben und mit unterhaltenden Nachrichten und Beobachtungen über Sibirien und das Königreich Casan durchwebt : im Anhange einige Auszüge aus den besten Reisebeschreibungen über diese Länder, nebst eignen Bemerkungen, vom Herausgeber.	  1
Johdatus opetusoppiin.	  1
John and Mary.	  1
John and Wendy.	  1
John Baskerville, type-founder and printer.	  1
John Wesley : the hero of the second reformation.	  1
Jolle.	  1
Jonathan et son continent.	  1
Jones's English system of book-keeping by single or double entry.	  1
Jonna.	  1
Jorden är god.	  1
Jorden runt med åtta damer.	  1
Jordens famn	  1
Jørgen Skytte.	  1
Jorge's journey.	  1
Jørn Havbo gaar til søs.	  1
Jørn og Jesper.	  1
Joseph Fouché.	  1
Josephine Butler : a life sketch.	  1
Josephine von Schweden	  1
Journal de Eugène Delacroix	  1
Journal d'un curé de campagne.	  1
Journalist Jan.	  1
Journal of a residence in Norway during the years 1834, 1835, & 1836.	  1
Juan in China.	  1
Jubileumssånger	  1
Judenturm Christentum Germanentum.	  1
Judith Trachtenberg.	  1
Judy of the Islands.	  1
Jukan i den hvide stad.	  1
Jukan i giganternes rige.	  1
Jukan i Rio de Janeiro.	  1
Jukan og atomraketen.	  1
Jukan og det svundne Atlantis.	  1
Jukan paa atomøen.	  1
Jukan, pumaens broder.	  1
Julgröten	  1
Julibarn.	  1
Julius Caesar.	  1
Julius Ceasar.	  1
Jumbo i djungeln.	  1
June Grey, fashion student.	  1
Jungelmissionær	  1
Jungfruburen.	  1
Jungle boy.	  1
Jungle night.	  1
Junior miss.	  1
Junker Karls äventyr.	  1
Junostʹ.	  1
Justice for Jaqueline.	  1
Jutte lindudest.	  1
Kærholms belejring.	  1
Kai aus der Kiste.	  1
Kaiser-Walzer	  1
Kaiser Wilhelm und Fürst Bismarck.	  1
Kajsa kavat och andra barn.	  1
Kaksi rakkautta.	  1
Kalle Blomkvist lever faligt.	  1
Kalle Looping och Slaghöken.	  1
Kalle Markatta på Liseberg.	  1
Kalle Markatta på nya upptåg.	  1
Kallopistria, oder die Kunst der Toilette für die elegante Welt.	  1
Kamanda.	  1
Kammarsånger	  1
Kammerater.	  1
Kampen for en ny Sjæl.	  1
Kampen om den sorte sten.	  1
Kampen paa Havet.	  1
'Kan doktorn komma?'	  1
Kan inte även jag få gå i folkhögskola?	  1
Känner du Pippi Långstrump?	  1
Känner du Pippi Långstrump.	  1
Kantat vid firandet av Vadstena klosterkyrkas 500-årsjubileum den 23 juli 1930.	  1
Kantat vid invigningen av det nyrestaurerade gamla stadshuset i Norrköping, lördagen den 30 jan. 1932.	  1
Kapellet.	  1
Kapten Bright.	  1
Kapten Fracassa.	  1
Kapten Thomas Darell.	  1
Karantänmästarens andra berättelse.	  1
Kari dyrlæge.	  1
Kari Kjoleløs.	  1
Karin Holm.	  1
Kärlekens Bröd.	  1
Kärlek och affärer.	  1
Kärlek och kärlek.	  1
Kärleksresan.	  1
Karl Marx vor den Kölner Geschwornen	  1
Karl Skyttes hustru.	  1
Karl XII.	  1
Karl XII. der Löwe des Norden.	  1
Karl XII, Herkules och Gustaf Mattsson.	  1
Karl XI, Rabenius och häxeriprocessen.	  1
Karolinerna.	  1
Karsemne.	  1
Kasper-Ohm un ick.	  1
Kastrullresan.	  1
Katechismus der christlichen Lehre.	  1
Katechismus der Christlichen Lehre.	  1
Katechismus der Vernunft.	  1
Katharina die Grosse	  1
Käthi die Grossmutter.	  1
Kathy and the mysterious statue.	  1
Kati i Amerika	  1
Kati i Italien.	  1
Kati i Paris.	  1
Katrinka, the story of a Russian child.	  1
Katten Balkis på egen labb.	  1
Katten Busters oplevelser.	  1
Kaudel's Gardinenpredigten.	  1
Keema of the Monkey People.	  1
Keeping warm.	  1
Kejsarn av Portugallien (skådespel).	  1
Kejsar Rudolf II:s konstkammare och dess svenska öden.	  1
Keramisk Haandbog.	  1
Kerstin finner lyckan.	  1
Key log.	  1
Kheopspyramiden og dens Hemmelighed.	  1
Khirir poutoul.	  1
Kielerfreden och unionen.	  1
Killer-dog.	  1
Killingerne.	  1
Kim	  1
Kim.	  1
Kinagutten Gå-gå.	  1
Kinder-Postilla.	  1
Kindheit und Jugend.	  1
Kineserdrenge i krig.	  1
King Anne	  1
King of the commandos.	  1
King of the stallions.	  1
King of the wind.	  1
Kings of space.	  1
Kinnekulle	  1
Kirchengeschichte im Grundriss.	  1
Kirkens Kamp i Tyskland under Krigen.	  1
Kiss me Kate.	  1
Kjære Lisbet.	  1
Klatremus og de andre dyrene i Hakkebakkeskogen.	  1
Klaudiou Ptolemaiou Armonikōn	  1
Kleine lateinische Grammatik ...	  1
Kleine Plaudereien für Kinder, welche sich im Lesen üben wollen.	  1
Kleine Seelenlehre für Kinder.	  1
Klit-Per.	  1
Klit-Pers sejr.	  1
Klockarmbandet.	  1
Klondike gold.	  1
Knave-go-by.	  1
Kneippkuren.	  1
Knud Rasmussen som jeg husker ham.	  1
Knut og de andre.	  1
Kobo, a story of the russo-japanese war.	  1
Kogebog for smaa piger.	  1
Kolmannen valtakunnan vieraana.	  1
Kolmårds-boerna.	  1
Komedie paa Kronborg.	  1
_ Kommer inte till middagen.	  1
Kongen.	  1
Königin Friederike von Schweden, geborne Prinzessin von Baden.	  1
Konungens handske.	  1
Konungens kapare.	  1
Konung Erik.	  1
Konung Erik den fjortondes historia.	  1
Koral	  1
Korenʹ žizni - Ženʹ-Šenʹ.	  1
Körperliches Kranksein als Folge seelischer Gleichgewichtstörungen.	  1
Korsets väg.	  1
Kort historia, om den kongl. gustavianska familien, ifrån glorwyrdigst i åminnelse konung Gustaf den förste, intil wår nu regerande allernådigste konung Gustaf III. Jämte de höga kongl. personernas portraiter.	  1
Kort oversigt over den nyere filosofis historie.	  1
Kraj bez Quislinga.	  1
Kranes konditori.	  1
Krankesjön.	  1
Krankheitsgeschichte des höchstseeligen Königs von Preussen Friedrich's des zweyten Majestät.	  1
Krejcerova sonata.	  1
Kriegserinnerungen eines Feldzugsfreiwilligen aus den Jahren 1870 und 1871.	  1
Kriget, freden och framtiden.	  1
Kriget som aldrig tog slut.	  1
Krigsfångar och andra.	  1
Krilon	  1
Krilon själv	  1
Krilons resa	  1
Kris i befolkningsfrågan.	  1
Kristendomen och den fria tanken.	  1
Kristi återkomst.	  1
kristuslegender.	  1
Kritias.	  1
Kriton	  1
Krona och törne.	  1
Krøniker från Garnisonsbyen.	  1
Kulla-Gulla	  1
Kulla-Gulla håller sitt löfte	  1
Kultaa.	  1
Kungakronan.	  1
Kungens rosor.	  1
Kungliga rätter.	  1
Kungl. Vitterhets-, historie- och antikvitetsakademiens handlingar	  1
Kung Oidipus	  1
Kunskap till uppbyggelse.	  1
Kunst-Stil-Unterscheidung.	  1
Kurs Kap Horn.	  1
Kurs mot nord.	  1
Kurs nordvest.	  1
Kurtze Einleitung in die Römische Antiquitäten.	  1
Kurtzer historischer Unterricht von dem gantzen Reformations-Werck, so durch den Dienst Lutheri sich Anno 1517. angefangen.	  1
Kurtze und einfältige, jedoch gründlichen Anleitung zum Christenthum.	  1
Kurze Anleitung zum innerlichen Gebrauch des Pyrmonter Brunnens zu Hause und an der Quelle.	  1
Kurze Auslegung des Briefs St. Pauli an die Römer.	  1
Kurzgefasste Erinnerungen an junge Prediger.	  1
Kvinnan utan förmyndare.	  1
Kvinnobild.	  1
Kvinnoöden.	  1
Kvinnoregemente.	  1
Kvinnor och äppelträd.	  1
Kyklopen.	  1
Kyros uppfostran.;Kýrou paideía.	  1
La bataille de France.	  1
L'abbé Constantin.	  1
La Belgique neutre et loyale.	  1
La belle Hélène.	  1
La bohème	  1
La buona figliuola.	  1
La camaraderie ou la corte-echelle.	  1
La Chartreuse de Parme.	  1
La cite antique - etude sur le culte, le droit, les institutions de la Grèce et de Rome	  1
La città del sole.	  1
La condition humaine.	  1
La conquête du bonheur.	  1
La conquête du pain.	  1
La dame blanche.	  1
La dame de Monsoreau.	  1
La dansomanie.	  1
La délicatesse récompensée.	  1
La discipline intérieure.;La discipline intérieure d'après les techniques morales (bouddhisme, stoicisme, christianisme, cure mentale) et d'après les psychothérapies (hypnotisme, suggestion, persuasion rationnelle psychoanalyse, autosuggestion)	  1
La Divina commedia	  1
Lad with a whistle.	  1
Lady be good.	  1
Lady Hamilton.	  1
Lady Jane.	  1
Laelius de amicitia.	  1
Lærebog i astronomi.	  1
Læregutt.	  1
La esfinge maragata.	  1
La famille.	  1
La fausse magie.	  1
La fille naturelle.	  1
La fin du monde.	  1
La France nouvelle.	  1
L'agonie du globe.	  1
La guerre de Troie n'aura pas lieu.	  1
Lai du corn	  1
La jeune recluse.	  1
La liberté religieuse.	  1
La loi naturelle; ou, Catéchisme du citoyen français.	  1
La lune.	  1
La Maison à vapeur	  1
La maison isolée, ou Le vieillard des Vosges	  1
La maison John Bull & cie.	  1
L'Amant auteur et valet	  1
Lambergs Geschichte.	  1
La mélomanie.	  1
La metà del mondo vista da un'automobile	  1
La morale de l'évangile, où l'on traite de la nature de la vertu chrétienne.	  1
Lampioon küsst Mädchen und kleine Birken	  1
Landet som icke är.	  1
Land forude.	  1
Land und Volk in Afrika.	  1
Långa.	  1
La nouvelle carte d'Europe.	  1
La nouvelle femme, ou Histoire de miss Jenny Westbury, imitée de l'anglois	  1
La nuit qui vient de l'Orient.	  1
La personne et le bien commun.	  1
La philosophie du bonheur.	  1
La plaidoyer d'un fou.	  1
Lapland.	  1
La pluralité des existences de l'âme, conform à la doctrine de la pluralité des mondes.	  1
Lappmarksdoktor.	  1
Lapp-Nils vals	  1
Lapponia, id est, regionis Lapponum & gentis nova & verissima descripto ...	  1
La princesse de Clèves.	  1
La princesse Ogherof.	  1
La prodigieuse vie d'Honoré de Balzac.	  1
La psychologie d'Alfred Adler et le développement de l'enfant.	  1
La pucelle de Belleville.	  1
La question romaine.	  1
La recontre imprévue.	  1
La revolution française, résumé historique.	  1
L'armée nouvelle.	  1
Lärobok i naturlära för folkskolor och folkskollärare-seminarier.	  1
Lärobok i teoretisk elektrokemi.	  1
Lars-Anders och Jan-Anders	  1
Lars Lynges store Opdagelse.	  1
L'art de procréer les sexes à volonté, ou Système complet de génération.	  1
La Russia sotteranea.	  1
La Russie et l'Europe.	  1
La Russie sous Nicolas Ier.	  1
La sagesse et la destinée.	  1
La sauvage.	  1
La Scandinavie, ses craintes et ses espérances.	  1
L'Ascension de M.Baslèvre.	  1
La science et l'hypothèse.	  1
La Serva padrona	  1
La société de Saint-Pétersbourg.	  1
Lassalle.	  1
Lasse i Gatan.	  1
Lasse, Ninni och stjärnorna.	  1
Lassie come-home.	  1
L'assommoir	  1
Lateinische Grammatik.	  1
Lateinische Schulgrammatik.	  1
La Tour du temple, les derniers jours de Louis XVI.	  1
Lättmatros Stadig.	  1
Laudons Lebensgeschichte.	  1
Laughing Bill Hyde.	  1
Laulu tulipunaisesta kukasta.	  1
Laurent le magnifique.	  1
Laurie.	  1
L'avénement de Bonaparte.	  1
L'Aventures de Milord Johnson, où les plaisirs de Paris	  1
La véridique aventure de Christophe Colombe.	  1
La verité reconnue et prouveé par un proselyte sans fard.	  1
La vérité sur la Russie.	  1
La vie de Jésus.	  1
La vie de madame Curie.	  1
La vie de Ramakrishna.	  1
La vie merveilleuse de Sarah Bernardt.	  1
La vie parisienne.	  1
La vie très horrifique du grand Gargantua père de Pantagruel	  1
Lawless days.	  1
Lawrence og hans arabere.	  1
Laxdale Hall.	  1
Leatherface.	  1
Leaves from a surgeon's case-book.	  1
Le avventure di Pinocchio.	  1
Le bal.	  1
Le bal du comte d'Orgel.	  1
Le barbier de Paris.	  1
Leben August Gottlieb Spangenbergs, Bischofs der evangelischen Brüderkirche.	  1
Lebensgeschichte.	  1
Lebenskunde	  1
Leben und Meinungen Sempronius Gundibert's eines deutschen Philosophen.	  1
Leben verstorbener Helden gegenwärtigen Krieges.	  1
Le cadi dupé.	  1
Le centaur.	  1
Le chancellor.	  1
Le chemin de Buenos-Aires : (la traite des blanches)	  1
Le Chevalier Des Touches.	  1
L'Eclat D'Obus.	  1
Le comte de Monte-Christo.	  1
Le comte de Zinzendorf.	  1
Leçons élémentaires d'économie politique.	  1
Le cose più grandi di lui..	  1
Le coureur de bois.	  1
Le crédit et les banques.	  1
Le crime de Sylvestre Bonnard.	  1
Lectures to my students.	  1
Ledende Tanker i det nittende Aarhundrede.	  1
Le désert.	  1
Le deux chausseurs et la laitière.	  1
Le deux tuteurs.	  1
Le domino noir	  1
Le drame de Varennes.	  1
Le Fil de la Vierge	  1
Le fils de Monte-Cristo.	  1
Legenden om julrosorna	  1
Legenden om julrosorna och andra berättelser.	  1
L'egoïsme. Imité de l'allemand d'Auguste Lafontaine.	  1
Le grand Castriotto d'Albanie.	  1
Léhéman, ou la Tour de Neustadt	  1
Lehrbuch der Anatomie der Hausthiere.	  1
Lehrbuch der Anthropologie.	  1
Lehrbuch der Dogmengeschichte für akademische Vorlesungen.	  1
Lehrbuch der Harmonie.	  1
Lehrbuch der Landwirthschaft.	  1
Lehrbuch der pharmaceutischen Experimentalchemie : nach der neuern Theorie zum Gebrauch für Aerzte und praktische Apotheker.	  1
Lehrbuch der Physik.	  1
Lehrbuch des einfachen, doppelten, drei- und vierfachen Kontrapunkts.	  1
Leitfaden für Acetylenschweisser.	  1
Le jeune homme.	  1
Le journal de Marguerite Platin.	  1
Le journal d'une femme.	  1
Lek, lilla Louise!	  1
Lélia.	  1
Lélia ou la vie de George Sand.	  1
Le lys rouge	  1
Le mannequin d'osier.	  1
Lemberg 1914.	  1
Le Mexique aujourd-hui.	  1
Lenas Wanderjahre.	  1
L'enfer du bibliophile.	  1
L'enracinement.	  1
Lensgrevens Datter.	  1
Léocadia.	  1
Leonardo da Vinci.	  1
Leopard-manden.	  1
Le peintre amoureux de son modèle.	  1
Le pessimisme au XIX:e siècle.	  1
Le petit prince.	  1
Le plaid.	  1
Le Portugal a vol d'oiseau.	  1
Le premier chapitre de la Genèse.	  1
Le prince Caniche.	  1
Le prisonnier, ou La ressemblance	  1
Le problème de mal.	  1
Le protecteur ou la république d'Angleterre aux jours de Cromwell.	  1
Le roi Babar.	  1
Le roi de Rome.	  1
L' erreur d' un moment, ou La suite de Julie	  1
Les Amours d' été	  1
Les anecdotes de Suede ou l'histoire secrete des changements arrivez dans la Suede sous le regne de Charles XI.	  1
Les aventures de Jean-Paul Choppart.	  1
Les Aveux d'une femmes galante, ou Lettres de madame la marquise de***, à myladi Fanny Stapelton.	  1
Les Bizarreries du destin, ou Mémoires de Miladi Kilmar.	  1
Les cadets de l'Alcazar.	  1
Les célibataires	  1
Les conquérants	  1
Les conseils de la sagesse.	  1
Les contes de Perrault.	  1
Les contes du chat perché.	  1
Les copains.	  1
Les demoiselles de magasin.	  1
Les déracinés.	  1
Les deux avares.	  1
Les deux petits Savoyards	  1
Les enfants du capitaine Grant.	  1
Les expérieces récéatives.	  1
Les femmes des douze cesars.	  1
Les femmes du second empire, La fete imperial.	  1
Les forts et les faibles.	  1
Les grands jours de l'église apostolique considérés relativement à l'époque actuelle.	  1
Les jésuites depuis leur origine jusqu'à nos jours.	  1
Les liaisons dangereuses.	  1
Les Maladies de la mémoire.	  1
Les maladies de la personnalité.	  1
Les maladies de la volonté.	  1
Les Maladies épidémiques de l'esprit : sorcellerie, magnétisme, morphinisme, délire des grandeurs.	  1
Les merveilles des instincts	  1
Les mondes imaginaires et les mondes réels : voyage pittoresque dans la ciel.	  1
Lesnye novosti.	  1
Le socialisme comtemporain.	  1
Le socialisme contre l'Etat.	  1
Les pêcheurs.	  1
Les princesses de la Suède : notices biographiques et historiques.	  1
L'esprit de la guerre navale.	  1
L'esprit egaré du monde, das ist, Das verkehrte Urtheil der Welt in geistlichen Dingen, oder treugemeinte Erinnrung und Unterricht, wieder die vorgefaste übele Meynungen und leichtsinniges Urtheilen ...	  1
Les quatre Diables og andre noveller.	  1
Les responsabilités de la guerre.	  1
Les rois en exile.	  1
Les solitaires des Pyrénées, nouvelle espagnole et françoise.	  1
Lessons of my life.	  1
Le stelle cadenti.	  1
Les trois fermiers.	  1
Les vacances de Zephir.	  1
Les Visitandines.	  1
Le tiers livre des faicts et dicts héroïques du bon Pantagruel.	  1
Le tonnelier.	  1
Le tour du monde en quatre-vingts jours.	  1
Le trésor des humbles	  1
Lettera di Francesco Piranesi al signor generale D. Giovanni Acton.	  1
Letter odeporiche, o sia viaggio per la penisola di Cizico per Brussa, e Nicea, fatto l'anno 1779.	  1
Letters from a self-made merchant to his son.	  1
Letters to the President on the foreign and domestic policy of the Union.	  1
Letters written during a short residence in Sweden, Norway and Denmark.	  1
Letters written during a short residence in Sweden, Norway, and Denmark.	  1
Lettre à Mgr. Visconti, archevêque d'Ephése et Nonce Apostoloique auprès de ... sur la révolution arrivée en Suéde, le 19 aout 1772.	  1
Lettres de Gauguin à sa femme et à ses amis.	  1
Lettres sur la Grèce.	  1
Lettres sur l'amour de la patrie, ou Correspondance d'Anapistemon et de Philopatros.	  1
Lettres sur le Caucase et la Georgie, suivies d'une rélation d'un voyage en Perse en 1812.	  1
Lettres sur les economistes.	  1
Lettre sur les événements militaires en Pologne et en Lithuanie.	  1
Leukippe och Kleitofon	  1
L'Europa senza pace.	  1
L'Europe et l'Amerique depuis le congrès d'Aix-la-Chapelle.	  1
Levnet og Meninger.	  1
Le voyage de Babar	  1
L'Habitant de la Guadeloupe.	  1
L'hérédité psychologique.	  1
L'Hermine.	  1
L'hôte inconnu.	  1
Libre-pensée et protestantisme libéral.	  1
Lichtenstein.	  1
Lidt Hverdagssprog i Høipolitiken.	  1
Lieselotte.	  1
Life and growth of language.	  1
Life in the land of the fire worshipper.	  1
