Name	Count
Walda historier utur den heliga skrift, tjenliga at befordra christendomen och at bilda hjertat hos den upwäxande ungdomen. Öfwersättning. Stockholm, tryckte uti kongl. finska boktryckeriet, hos Johan A. Carlbohm. =1. 1777.=	 1
Walde fabler med kopparstick, till tidsfördrif för barn. =Stockholm. 1-6. 1812-15=. [1, 3-6:] 16:o, [2:]	 1
Walter Scotts Romaner. =Mariefred, Norrköping. Collin & comp. 1-31. 1825-29.=	 1
Wärend och wirdarne : ett försök i svensk ethnologi	 1
Wederqweckelse-stunder, för den ömsinte, den känslo-fulle. Öfwersättning ifrån herr d'Arnauds franska original. =Stockholm. 1-6. 1786-87=.	 1
Werke. Von Joh. Heinr. Vosz. Mit Kupfern und Charten. Mit königl. schwedischer allergnädigster Freiheit. Stockholm und Upsala, bei Em. Bruzelius. =1-2. 1818-20=.	 1
Wilhelmina. Roman af J.F. Jünger. Öfversättning. =Stockholm. 1-3. 1799=. 8:o	 1
Wissenschaftliche Ergebnisse der schwedischen Expedition nach den Magellansländern 1895-1897	 1
Wissenschaftliche Ergebnisse der Schwedischen Südpolar-Expedition 1901 - 1903 : unter Mitwirkung zahlreicher Fachgenossenen	 1
Witterhets arbeten, utgifne af et samhälle i Stockholm. =Stockholm. 1-3. 1759-62=.	 1
